timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
14858.89,-0.046,0.373,0.949,8.3,0.73,6.84,0,1
14858.89,-0.08,0.428,0.895,18.04,0.34,13.58,0,1
14858.906,-0.016,0.366,0.871,23.65,0.06,17.73,0,1
14858.921,-0.0,0.351,0.866,15.44,-2.38,12.39,0,1
14858.921,-0.02,0.365,0.862,7.35,-4.09,6.99,0,1
14858.937,-0.008,0.353,0.86,1.8,-4.82,5.52,0,1
14858.953,0.002,0.323,0.868,-5.65,-5.46,3.23,0,1
14858.953,-0.002,0.309,0.887,-11.11,-5.25,-0.03,0,1
14858.968,0.0,0.309,0.906,-11.6,-4.15,-2.69,0,1
14858.968,0.002,0.305,0.913,-9.43,-2.69,-4.82,0,1
14858.984,-0.007,0.315,0.921,-6.65,-1.07,-6.23,0,1
14859.0,-0.011,0.328,0.93,-3.51,0.49,-6.59,0,1
14859.0,-0.008,0.333,0.928,-0.4,1.5,-6.53,0,1
14859.015,-0.009,0.342,0.923,1.59,2.44,-5.98,0,1
14859.031,-0.009,0.35,0.92,2.78,3.02,-5.49,0,1
14859.031,-0.006,0.354,0.919,3.91,3.11,-5.1,0,1
14859.046,-0.011,0.361,0.914,4.18,2.9,-5.01,0,1
14859.062,-0.021,0.38,0.912,2.08,2.35,-5.58,0,1
14859.062,-0.021,0.39,0.915,-0.82,2.11,-6.81,0,1
14859.078,-0.026,0.392,0.916,-3.17,2.11,-7.29,0,1
14859.093,-0.032,0.396,0.918,-4.97,2.44,-7.26,0,1
14859.093,-0.032,0.396,0.925,-6.32,3.05,-6.81,0,1
14859.109,-0.029,0.392,0.928,-6.26,3.69,-6.1,0,1
14859.109,-0.028,0.386,0.93,-4.64,4.12,-4.82,0,1
14859.125,-0.029,0.38,0.931,-2.11,4.21,-3.14,0,1
14859.14,-0.025,0.378,0.93,0.85,4.27,-1.25,0,1
14859.14,-0.019,0.382,0.928,3.33,4.3,0.49,0,1
14859.156,-0.009,0.376,0.923,4.67,4.03,1.4,0,1
14859.171,-0.005,0.375,0.918,4.43,3.51,1.19,0,1
14859.171,-0.003,0.377,0.914,1.95,2.96,0.0,0,1
14859.187,0.0,0.369,0.911,-3.14,2.38,-1.56,0,1
14859.203,-0.002,0.364,0.914,-3.66,2.78,-1.92,0,1
14859.203,-0.008,0.364,0.924,-3.2,3.14,-2.23,0,1
14859.218,-0.021,0.369,0.933,-2.29,3.23,-2.32,0,1
14859.234,-0.042,0.39,0.953,-1.13,2.44,-1.83,0,1
14859.234,-0.049,0.391,0.955,0.18,1.13,-0.89,0,1
14859.25,-0.053,0.391,0.952,1.5,-0.34,0.18,0,1
14859.265,-0.05,0.39,0.946,2.69,-1.68,0.73,0,1
14859.281,-0.049,0.386,0.927,3.11,-2.69,0.55,0,1
14859.281,-0.046,0.383,0.92,2.35,-2.53,0.0,0,1
14859.296,-0.045,0.382,0.918,1.59,-2.2,-0.52,0,1
14859.312,-0.044,0.387,0.916,0.61,-2.08,-0.95,0,1
14859.312,-0.046,0.385,0.912,-0.37,-2.26,-1.13,0,1
14859.328,-0.05,0.384,0.914,-0.95,-2.14,-1.19,0,1
14859.343,-0.047,0.379,0.919,-0.89,-2.26,-1.19,0,1
14859.343,-0.047,0.373,0.92,-0.43,-2.59,-1.07,0,1
14859.359,-0.049,0.368,0.919,0.55,-2.56,-0.92,0,1
14859.375,-0.047,0.367,0.917,1.43,-2.2,-1.07,0,1
14859.375,-0.048,0.367,0.917,1.43,-1.46,-1.5,0,1
14859.39,-0.054,0.366,0.919,0.98,-1.28,-2.08,0,1
14859.39,-0.054,0.365,0.922,0.31,-1.34,-2.93,0,1
14859.406,-0.054,0.364,0.922,-0.4,-1.65,-3.63,0,1
14859.421,-0.057,0.365,0.921,-0.4,-1.92,-4.3,0,1
14859.421,-0.051,0.368,0.919,0.12,-2.29,-4.7,0,1
14859.453,-0.054,0.372,0.911,0.49,-2.14,-6.01,0,1
14859.453,-0.051,0.378,0.914,-0.98,-1.71,-7.69,0,1
14859.468,-0.057,0.379,0.915,-1.98,-1.01,-7.69,0,1
14859.484,-0.061,0.377,0.917,-2.38,0.06,-6.78,0,1
14859.484,-0.064,0.375,0.929,-2.66,1.16,-6.65,0,1
14859.5,-0.068,0.375,0.939,-2.44,1.43,-6.56,0,1
14859.5,-0.065,0.374,0.943,-2.17,0.76,-6.07,0,1
14859.515,-0.063,0.368,0.938,-1.92,-0.37,-5.62,0,1
14859.531,-0.058,0.366,0.935,-1.98,-1.34,-5.58,0,1
14859.531,-0.053,0.367,0.928,-1.95,-1.95,-5.62,0,1
14859.546,-0.054,0.364,0.918,-2.08,-2.17,-5.58,0,1
14859.562,-0.051,0.359,0.917,-2.69,-2.29,-5.62,0,1
14859.562,-0.047,0.359,0.913,-3.02,-2.17,-5.74,0,1
14859.578,-0.044,0.363,0.916,-2.9,-1.28,-5.68,0,1
14859.578,-0.043,0.36,0.919,-2.69,-0.79,-5.49,0,1
14859.593,-0.044,0.364,0.926,-2.59,-0.61,-4.85,0,1
14859.609,-0.043,0.36,0.934,-1.56,-0.37,-3.72,0,1
14859.625,-0.038,0.358,0.933,-0.7,-0.7,-3.66,0,1
14859.64,-0.036,0.357,0.924,0.49,-0.89,-3.69,0,1
14859.64,-0.03,0.36,0.919,1.07,-1.37,-3.51,0,1
14859.656,-0.022,0.361,0.91,1.07,-1.89,-3.11,0,1
14859.671,-0.017,0.358,0.902,1.07,-2.14,-2.69,0,1
14859.671,-0.017,0.366,0.9,1.25,-1.56,-2.56,0,1
14859.687,-0.015,0.375,0.899,1.1,-0.85,-2.47,0,1
14859.703,-0.017,0.374,0.899,1.56,-0.4,-1.89,0,1
14859.703,-0.022,0.378,0.901,2.78,0.21,-0.73,0,1
14859.718,-0.029,0.383,0.903,3.94,0.85,0.4,0,1
14859.718,-0.033,0.383,0.905,4.09,1.13,0.76,0,1
14859.734,-0.037,0.387,0.908,3.63,1.13,0.49,0,1
14859.75,-0.041,0.396,0.915,2.53,0.89,0.21,0,1
14859.75,-0.039,0.4,0.919,1.5,0.06,0.46,0,1
14859.765,-0.042,0.396,0.921,0.85,-0.92,0.76,0,1
14859.781,-0.047,0.395,0.923,0.34,-1.37,0.7,0,1
14859.781,-0.049,0.393,0.923,0.15,-1.83,0.52,0,1
14859.796,-0.053,0.389,0.922,0.37,-2.11,0.85,0,1
14859.812,-0.051,0.385,0.924,0.67,-2.11,0.98,0,1
14859.812,-0.048,0.381,0.921,0.55,-1.86,0.85,0,1
14859.828,-0.046,0.379,0.921,0.18,-1.8,0.89,0,1
14859.828,-0.044,0.372,0.919,0.03,-1.68,1.04,0,1
14859.843,-0.04,0.37,0.917,-0.34,-1.5,0.95,0,1
14859.859,-0.036,0.367,0.92,-0.76,-1.95,0.46,0,1
14859.859,-0.034,0.362,0.915,-0.76,-2.44,-0.06,0,1
14859.875,-0.039,0.36,0.911,-0.4,-2.87,-0.15,0,1
14859.89,-0.043,0.359,0.914,-0.06,-2.96,0.0,0,1
14859.906,-0.049,0.363,0.918,0.37,-2.47,0.06,0,1
14859.906,-0.057,0.369,0.925,0.64,-1.71,-0.09,0,1
14859.921,-0.062,0.374,0.934,0.18,-1.25,-0.34,0,1
14859.921,-0.066,0.368,0.945,-0.12,-1.46,-0.34,0,1
14859.937,-0.065,0.367,0.945,0.4,-1.83,-0.15,0,1
14859.953,-0.06,0.366,0.937,1.34,-2.17,0.0,0,1
14859.953,-0.055,0.361,0.931,2.62,-2.35,-0.06,0,1
14859.968,-0.05,0.364,0.921,3.63,-2.26,0.03,0,1
14859.968,-0.047,0.368,0.915,3.6,-2.04,-0.15,0,1
14859.984,-0.045,0.371,0.911,2.99,-1.86,-0.27,0,1
14860.0,-0.049,0.378,0.912,2.66,-1.62,-0.4,0,1
14860.015,-0.051,0.385,0.91,2.23,-1.5,-0.4,0,1
14860.015,-0.05,0.385,0.908,1.77,-1.56,-0.18,0,1
14860.031,-0.05,0.38,0.905,1.8,-1.28,0.34,0,1
14860.031,-0.052,0.379,0.908,2.14,-0.49,0.85,0,1
14860.046,-0.054,0.379,0.909,1.86,0.12,0.92,0,1
14860.062,-0.057,0.381,0.914,0.82,0.43,0.61,0,1
14860.062,-0.061,0.381,0.925,-0.12,0.58,0.37,0,1
14860.078,-0.061,0.383,0.931,-0.79,0.27,0.15,0,1
14860.093,-0.058,0.378,0.935,-1.28,-0.7,0.31,0,1
14860.093,-0.054,0.374,0.93,-1.25,-1.56,0.21,0,1
14860.109,-0.05,0.374,0.923,-0.58,-1.95,0.15,0,1
14860.125,-0.047,0.378,0.918,-0.15,-1.86,0.09,0,1
14860.14,-0.037,0.377,0.914,-1.4,-2.56,-0.15,0,1
14860.14,-0.046,0.381,0.913,-1.77,-2.11,-0.37,0,1
14860.156,-0.047,0.387,0.924,-2.26,-1.65,-0.37,0,1
14860.171,-0.046,0.389,0.936,-2.9,-2.72,-0.43,0,1
14860.171,-0.048,0.373,0.934,-1.59,-2.44,0.31,0,1
14860.187,-0.048,0.376,0.937,0.0,-2.59,1.37,0,1
14860.203,-0.044,0.378,0.942,2.01,-3.11,2.08,0,1
14860.203,-0.041,0.378,0.935,3.88,-4.12,2.44,0,1
14860.218,-0.038,0.381,0.926,4.82,-5.89,2.38,0,1
14860.218,-0.034,0.38,0.914,4.58,-7.66,2.35,0,1
14860.234,-0.031,0.369,0.914,3.69,-9.4,2.11,0,1
14860.25,-0.026,0.369,0.903,2.53,-11.63,1.43,0,1
14860.25,-0.021,0.372,0.891,1.16,-13.61,0.31,0,1
14860.265,-0.011,0.365,0.883,-0.46,-14.98,-1.1,0,1
14860.281,-0.005,0.351,0.86,-1.19,-14.4,-2.2,0,1
14860.281,0.004,0.355,0.834,-0.7,-10.44,-2.84,0,1
14860.312,0.061,0.307,0.775,4.82,11.23,-5.95,0,1
14860.312,0.073,0.287,0.701,11.78,32.72,-9.83,0,1
14860.328,-0.021,0.323,0.595,23.38,59.69,-11.38,0,1
14860.328,-0.164,0.483,0.99,27.83,81.97,-5.04,0,1
14860.343,-0.303,0.624,1.385,16.27,64.33,6.47,0,1
14860.359,-0.261,0.512,1.354,-10.62,16.36,14.07,0,1
14860.359,-0.135,0.304,1.162,-27.38,-17.58,6.56,0,1
14860.375,-0.072,0.279,1.044,-23.44,-25.03,-5.07,0,1
14860.39,-0.068,0.337,0.946,-4.03,-16.51,-8.55,0,1
14860.39,-0.087,0.392,0.874,13.76,-3.42,-3.2,0,1
14860.406,-0.091,0.435,0.838,20.78,7.39,3.27,0,1
14860.421,-0.094,0.456,0.845,19.01,13.76,7.14,0,1
14860.437,-0.103,0.46,0.861,11.32,14.01,8.94,0,1
14860.437,-0.136,0.47,0.896,3.27,10.04,10.9,0,1
14860.453,-0.089,0.417,0.922,-4.09,1.13,14.22,0,1
14860.453,-0.049,0.368,0.845,-9.43,-7.14,11.66,0,1
14860.484,-0.109,0.459,0.903,-0.24,-9.13,12.73,0,1
14860.484,-0.059,0.419,0.882,1.95,-13.58,18.07,0,1
14860.5,-0.05,0.364,0.876,0.18,-16.21,14.4,0,1
14860.5,-0.038,0.382,0.871,-0.7,-16.14,10.83,0,1
14860.515,-0.029,0.375,0.869,-2.32,-14.92,8.27,0,1
14860.531,-0.037,0.356,0.872,-5.19,-13.15,5.68,0,1
14860.531,-0.026,0.358,0.877,-7.93,-11.35,3.36,0,1
14860.546,-0.022,0.356,0.882,-8.88,-8.73,0.82,0,1
14860.562,-0.022,0.352,0.889,-9.13,-5.89,-0.85,0,1
14860.562,-0.027,0.353,0.897,-8.09,-3.48,-1.59,0,1
14860.578,-0.029,0.362,0.901,-5.83,-1.77,-1.74,0,1
14860.578,-0.026,0.367,0.903,-2.93,-0.7,-1.43,0,1
14860.593,-0.023,0.371,0.899,-0.21,-0.21,-0.61,0,1
14860.609,-0.022,0.374,0.896,1.46,-0.27,0.27,0,1
14860.609,-0.021,0.373,0.894,2.47,-0.79,0.82,0,1
14860.625,-0.02,0.371,0.89,3.08,-1.04,0.98,0,1
14860.64,-0.021,0.358,0.893,0.73,-0.03,-0.12,0,1
14860.656,-0.028,0.36,0.897,-1.19,0.76,-1.89,0,1
14860.671,-0.037,0.364,0.902,-2.69,1.92,-3.57,0,1
14860.687,-0.043,0.365,0.91,-3.97,2.96,-4.46,0,1
14860.687,-0.05,0.365,0.919,-4.18,3.6,-4.67,0,1
14860.687,-0.058,0.372,0.926,-3.36,3.97,-4.3,0,1
14860.703,-0.06,0.372,0.929,-1.89,3.94,-3.48,0,1
14860.718,-0.059,0.369,0.929,-0.03,3.45,-2.72,0,1
14860.718,-0.06,0.372,0.924,1.4,2.53,-2.14,0,1
14860.734,-0.056,0.374,0.921,2.17,1.5,-1.89,0,1
14860.75,-0.053,0.373,0.914,2.38,0.67,-1.86,0,1
14860.75,-0.047,0.37,0.908,2.47,0.49,-1.65,0,1
14860.765,-0.054,0.369,0.905,2.62,0.92,-1.71,0,1
14860.781,-0.062,0.376,0.905,1.5,1.22,-2.56,0,1
14860.796,-0.061,0.376,0.908,-0.24,1.01,-3.57,0,1
14860.796,-0.059,0.367,0.908,-1.92,0.67,-4.15,0,1
14860.796,-0.058,0.362,0.911,-2.72,0.4,-4.39,0,1
14860.812,-0.06,0.361,0.913,-2.53,0.79,-5.07,0,1
14860.828,-0.059,0.362,0.915,-1.71,1.56,-5.65,0,1
14860.828,-0.059,0.363,0.917,-0.18,2.32,-5.65,0,1
14860.843,-0.057,0.368,0.911,1.07,2.66,-5.28,0,1
14860.859,-0.056,0.369,0.904,1.71,2.56,-5.16,0,1
14860.859,-0.059,0.37,0.901,1.77,2.29,-5.07,0,1
14860.875,-0.054,0.372,0.902,1.53,1.89,-4.88,0,1
14860.89,-0.056,0.371,0.899,1.28,1.56,-5.13,0,1
14860.906,-0.062,0.378,0.899,0.89,1.77,-5.77,0,1
14860.906,-0.067,0.38,0.903,-0.06,2.26,-6.01,0,1
14860.921,-0.078,0.385,0.923,-0.7,2.69,-5.8,0,1
14860.921,-0.094,0.396,0.938,-0.03,1.92,-4.36,0,1
14860.937,-0.105,0.407,0.964,0.7,-0.15,-3.3,0,1
14860.953,-0.103,0.409,0.975,0.98,-3.81,-2.32,0,1
14860.953,-0.098,0.406,0.97,1.01,-7.6,-1.77,0,1
14860.968,-0.099,0.408,0.962,1.31,-9.67,-1.77,0,1
14860.984,-0.088,0.41,0.946,1.25,-10.47,-2.08,0,1
14860.984,-0.08,0.408,0.933,1.07,-9.89,-1.59,0,1
14861.0,-0.068,0.4,0.919,1.19,-8.48,-1.01,0,1
14861.0,-0.059,0.394,0.907,1.37,-7.05,-0.7,0,1
14861.015,-0.052,0.386,0.9,1.46,-5.68,-0.58,0,1
14861.031,-0.048,0.378,0.894,1.74,-4.67,-0.52,0,1
14861.031,-0.055,0.377,0.897,1.37,-3.48,-1.1,0,1
14861.046,-0.062,0.39,0.902,-0.34,-2.44,-1.95,0,1
14861.062,-0.066,0.395,0.911,-2.75,-2.29,-2.44,0,1
14861.062,-0.074,0.392,0.921,-4.55,-2.69,-2.04,0,1
14861.078,-0.082,0.388,0.929,-4.91,-3.27,-1.31,0,1
14861.093,-0.077,0.384,0.931,-4.49,-3.39,-0.95,0,1
14861.093,-0.079,0.38,0.933,-3.36,-2.84,-0.67,0,1
14861.109,-0.079,0.377,0.927,-1.77,-1.95,-0.31,0,1
14861.109,-0.075,0.38,0.924,-0.79,-1.04,-0.27,0,1
14861.125,-0.076,0.387,0.921,-0.85,-0.43,-0.52,0,1
14861.14,-0.073,0.385,0.919,-1.4,-0.31,-0.43,0,1
14861.14,-0.065,0.38,0.915,-1.65,-0.55,-0.34,0,1
14861.156,-0.059,0.375,0.912,-0.73,-0.43,-0.03,0,1
14861.171,-0.055,0.371,0.909,-0.09,-0.49,0.06,0,1
14861.171,-0.05,0.37,0.906,-0.12,-0.67,-0.34,0,1
14861.187,-0.059,0.374,0.903,-0.85,-0.55,-0.82,0,1
14861.203,-0.059,0.374,0.906,-1.62,-0.37,-0.98,0,1
14861.203,-0.057,0.371,0.904,-1.71,0.03,-0.95,0,1
14861.218,-0.057,0.372,0.899,-0.4,0.82,-0.89,0,1
14861.218,-0.06,0.369,0.897,1.25,1.95,-0.7,0,1
14861.234,-0.06,0.369,0.892,2.11,4.58,-0.92,0,1
14861.25,-0.056,0.374,0.89,2.78,8.45,-1.31,0,1
14861.25,-0.063,0.373,0.916,3.48,12.12,-0.98,0,1
14861.265,-0.07,0.375,0.928,2.93,12.45,-0.89,0,1
14861.281,-0.026,0.355,0.914,1.71,11.63,-0.82,0,1
14861.281,-0.018,0.329,0.825,1.89,13.7,-4.64,0,1
14861.296,-0.133,0.444,0.988,6.38,20.02,-3.48,0,1
14861.296,-0.114,0.441,1.02,1.56,7.08,2.44,0,1
14861.312,-0.101,0.402,0.965,-6.81,-4.58,2.41,0,1
14861.328,-0.091,0.358,0.955,-4.43,-6.16,1.13,0,1
14861.343,-0.123,0.365,0.944,1.83,-3.3,1.34,0,1
14861.359,-0.129,0.388,0.958,6.84,-0.61,2.11,0,1
14861.359,-0.125,0.408,0.95,9.89,0.0,3.72,0,1
14861.375,-0.117,0.411,0.94,10.19,-0.7,4.39,0,1
14861.39,-0.114,0.404,0.937,8.36,-2.35,4.06,0,1
14861.406,-0.146,0.432,0.969,5.52,-5.71,3.78,0,1
14861.406,-0.071,0.393,0.933,-0.09,-13.37,5.46,0,1
14861.421,-0.047,0.369,0.865,-2.5,-13.89,1.46,0,1
14861.421,-0.105,0.381,0.94,0.24,-9.25,0.15,0,1
14861.437,-0.078,0.418,0.893,-0.06,-11.96,0.31,0,1
14861.453,-0.071,0.407,0.913,-0.06,-11.6,2.44,0,1
14861.453,-0.06,0.388,0.926,-1.04,-12.79,4.12,0,1
14861.468,-0.051,0.377,0.918,-0.55,-14.19,4.43,0,1
14861.484,-0.051,0.364,0.902,0.4,-14.19,3.97,0,1
14861.484,-0.075,0.379,0.904,0.95,-11.6,2.62,0,1
14861.5,-0.163,0.421,0.944,-1.13,-5.34,0.76,0,1
14861.515,-0.227,0.459,0.977,-4.27,-2.56,0.58,0,1
14861.531,-0.282,0.481,1.016,-8.0,-0.52,1.22,0,1
14861.531,-0.34,0.504,1.061,-11.32,0.85,2.47,0,1
14861.546,-0.368,0.527,1.104,-14.16,0.98,4.64,0,1
14861.562,-0.388,0.526,1.135,-15.32,-0.85,8.0,0,1
14861.578,-0.391,0.519,1.153,-13.52,-5.19,12.02,0,1
14861.578,-0.387,0.503,1.162,-8.85,-12.02,16.66,0,1
14861.578,-0.396,0.481,1.156,-2.23,-19.38,21.7,0,1
14861.593,-0.405,0.461,1.138,4.3,-26.12,26.25,0,1
14861.609,-0.428,0.455,1.113,9.89,-31.59,29.18,0,1
14861.625,-0.446,0.453,1.085,13.34,-35.8,30.73,0,1
14861.625,-0.46,0.449,1.054,14.92,-39.03,31.46,0,1
14861.64,-0.464,0.458,1.021,16.05,-41.81,32.26,0,1
14861.64,-0.455,0.48,0.993,17.18,-43.55,33.39,0,1
14861.656,-0.449,0.495,0.966,18.43,-43.28,34.91,0,1
14861.671,-0.354,0.505,0.936,20.81,-37.84,40.1,0,1
14861.687,-0.315,0.511,0.921,21.27,-33.45,41.41,0,1
14861.703,-0.27,0.524,0.904,19.17,-29.82,40.53,0,1
14861.703,-0.183,0.51,0.883,14.62,-29.51,39.86,0,1
14861.718,-0.097,0.486,0.856,10.35,-32.65,40.35,0,1
14861.734,-0.032,0.476,0.819,5.83,-38.3,40.35,0,1
14861.734,0.027,0.475,0.782,-0.27,-44.83,37.9,0,1
14861.75,0.083,0.443,0.74,-6.96,-51.61,34.73,0,1
14861.75,0.122,0.422,0.699,-12.02,-57.59,32.53,0,1
14861.765,0.171,0.42,0.657,-14.74,-61.65,30.09,0,1
14861.781,0.199,0.42,0.609,-17.21,-62.5,26.7,0,1
14861.781,0.192,0.438,0.577,-20.72,-58.72,21.18,0,1
14861.796,0.211,0.456,0.57,-26.67,-50.08,14.89,0,1
14861.812,0.249,0.426,0.577,-32.84,-38.67,11.81,0,1
14861.828,0.252,0.392,0.595,-34.0,-25.18,11.84,0,1
14861.828,0.257,0.376,0.621,-29.27,-11.32,13.95,0,1
14861.843,0.266,0.387,0.686,-12.63,11.51,16.57,0,1
14861.859,0.263,0.359,0.697,-3.27,17.55,18.28,0,1
14861.875,0.239,0.321,0.727,5.4,22.1,22.31,0,1
14861.875,0.213,0.292,0.755,15.32,27.38,26.67,0,1
14861.89,0.17,0.285,0.8,25.12,35.31,27.95,0,1
14861.89,0.139,0.255,0.856,30.73,40.44,29.08,0,1
14861.906,0.166,0.268,0.884,34.03,41.66,29.15,0,1
14861.921,0.143,0.281,0.891,38.15,41.41,26.0,0,1
14861.921,0.142,0.256,0.906,40.35,38.33,25.24,0,1
14861.937,0.167,0.292,0.931,41.35,34.49,25.09,0,1
14861.953,0.173,0.3,0.938,40.38,30.0,25.09,0,1
14861.953,0.182,0.327,0.952,35.22,25.48,24.87,0,1
14861.968,0.2,0.331,0.965,28.63,21.49,23.65,0,1
14861.984,0.213,0.308,0.973,20.6,16.69,24.2,0,1
14861.984,0.231,0.297,0.985,13.0,11.84,25.79,0,1
14862.0,0.247,0.299,0.992,6.32,7.93,26.28,0,1
14862.015,0.256,0.328,0.988,-4.67,6.81,17.58,0,1
14862.031,0.245,0.339,0.979,-12.05,8.58,14.16,0,1
14862.031,0.234,0.355,0.993,-20.05,11.38,14.19,0,1
14862.046,0.21,0.339,1.018,-26.34,15.69,17.18,0,1
14862.062,0.18,0.323,1.041,-30.92,19.2,19.5,0,1
14862.062,0.168,0.313,1.059,-32.69,21.0,20.14,0,1
14862.078,0.159,0.312,1.078,-31.89,21.12,19.62,0,1
14862.078,0.155,0.314,1.083,-29.33,18.46,19.07,0,1
14862.093,0.143,0.347,1.067,-26.37,12.48,17.91,0,1
14862.109,0.129,0.373,1.038,-24.45,4.76,16.48,0,1
14862.109,0.098,0.379,1.02,-24.48,-3.63,15.9,0,1
14862.125,0.09,0.343,1.024,-24.02,-10.47,15.99,0,1
14862.14,0.09,0.303,1.031,-19.75,-16.69,18.34,0,1
14862.14,0.099,0.276,1.024,-14.37,-18.71,18.07,0,1
14862.156,0.115,0.264,1.011,-9.49,-20.6,16.48,0,1
14862.171,0.131,0.308,0.956,-6.87,-22.83,14.59,0,1
14862.187,0.151,0.332,0.898,-9.98,-27.1,11.99,0,1
14862.203,0.157,0.298,0.891,-13.49,-26.8,12.09,0,1
14862.203,0.174,0.281,0.883,-17.15,-25.42,12.36,0,1
14862.218,0.185,0.273,0.874,-18.16,-22.92,11.66,0,1
14862.234,0.197,0.251,0.864,-16.85,-19.96,11.23,0,1
14862.234,0.222,0.228,0.85,-13.89,-17.91,12.82,0,1
14862.25,0.246,0.225,0.826,-7.81,-15.84,14.56,0,1
14862.25,0.264,0.223,0.8,-1.71,-13.86,14.44,0,1
14862.265,0.274,0.219,0.779,0.64,-11.17,11.9,0,1
14862.281,0.301,0.224,0.762,-0.79,-7.39,8.24,0,1
14862.296,0.312,0.227,0.756,-3.88,-1.34,3.94,0,1
14862.296,0.301,0.198,0.767,-7.23,5.62,1.19,0,1
14862.312,0.303,0.181,0.789,-9.03,11.32,0.18,0,1
14862.312,0.315,0.19,0.807,-5.62,15.84,-0.92,0,1
14862.328,0.285,0.202,0.822,1.07,19.62,-2.44,0,1
14862.343,0.276,0.225,0.839,5.07,20.91,-2.81,0,1
14862.359,0.245,0.289,0.869,10.01,21.58,-4.52,0,1
14862.359,0.235,0.305,0.888,7.97,19.35,-6.01,0,1
14862.375,0.237,0.337,0.904,4.73,15.81,-9.58,0,1
14862.39,0.22,0.361,0.91,-0.4,11.08,-15.08,0,1
14862.39,0.193,0.367,0.922,-8.09,6.41,-20.02,0,1
14862.406,0.179,0.355,0.942,-15.47,2.32,-21.79,0,1
14862.421,0.184,0.365,0.967,-18.25,0.03,-21.94,0,1
14862.437,0.168,0.358,0.974,-16.05,-0.21,-21.33,0,1
14862.437,0.157,0.334,0.982,-11.6,0.15,-18.71,0,1
14862.453,0.161,0.344,0.982,-5.58,0.55,-14.8,0,1
14862.453,0.167,0.364,0.977,1.31,0.95,-11.78,0,1
14862.468,0.172,0.36,0.964,6.84,0.55,-8.48,0,1
14862.484,0.173,0.357,0.949,10.62,-0.21,-4.79,0,1
14862.484,0.186,0.356,0.931,12.79,-0.43,-1.62,0,1
14862.5,0.198,0.349,0.917,12.79,-0.27,0.61,0,1
14862.5,0.236,0.382,0.913,10.74,1.53,-0.27,0,1
14862.531,0.265,0.374,0.922,-2.9,5.62,-1.77,0,1
14862.531,0.272,0.385,0.932,-9.25,6.93,-1.89,0,1
14862.546,0.25,0.378,0.939,-14.1,6.5,-2.35,0,1
14862.562,0.222,0.351,0.948,-17.24,3.63,-1.59,0,1
14862.562,0.212,0.332,0.952,-17.27,-2.17,1.25,0,1
14862.578,0.191,0.318,0.935,-13.82,-8.64,4.0,0,1
14862.593,0.18,0.287,0.913,-9.03,-13.86,7.23,0,1
14862.593,0.173,0.267,0.896,-3.72,-15.75,9.7,0,1
14862.609,0.173,0.257,0.875,0.37,-14.62,10.99,0,1
14862.609,0.172,0.258,0.859,1.56,-10.68,9.92,0,1
14862.625,0.172,0.251,0.856,0.09,-5.1,7.63,0,1
14862.64,0.177,0.256,0.867,-2.53,0.89,4.43,0,1
14862.64,0.165,0.262,0.881,-4.33,5.89,1.53,0,1
14862.656,0.149,0.267,0.897,-5.34,9.46,-0.55,0,1
14862.671,0.14,0.278,0.912,-5.8,11.23,-1.62,0,1
14862.671,0.134,0.287,0.927,-5.68,11.2,-1.98,0,1
14862.687,0.125,0.295,0.941,-2.72,8.48,-2.11,0,1
14862.703,0.114,0.301,0.94,-1.56,7.05,-2.84,0,1
14862.718,0.11,0.302,0.941,-1.31,5.71,-3.63,0,1
14862.718,0.11,0.308,0.942,-1.22,4.97,-4.36,0,1
14862.734,0.107,0.312,0.943,-1.86,4.94,-5.28,0,1
14862.75,0.11,0.309,0.948,-2.59,5.04,-5.86,0,1
14862.75,0.12,0.312,0.953,-2.47,5.22,-5.89,0,1
14862.765,0.121,0.317,0.956,-1.8,5.19,-5.71,0,1
14862.781,0.118,0.317,0.953,-0.92,4.7,-5.65,0,1
14862.781,0.112,0.324,0.95,-0.12,3.81,-5.55,0,1
14862.796,0.108,0.332,0.947,-0.03,2.81,-5.16,0,1
14862.812,0.104,0.335,0.947,-0.34,1.89,-4.43,0,1
14862.812,0.104,0.337,0.944,-0.67,1.13,-3.63,0,1
14862.828,0.103,0.337,0.943,-1.01,0.18,-3.3,0,1
14862.828,0.102,0.34,0.944,-1.28,-0.12,-4.12,0,1
14862.843,0.099,0.334,0.944,-2.5,-1.4,-4.67,0,1
14862.859,0.112,0.349,0.942,-3.23,-2.5,-4.73,0,1
14862.859,0.094,0.347,0.936,-2.75,-2.59,-4.55,0,1
14862.875,0.091,0.337,0.936,-3.27,-2.56,-3.63,0,1
14862.89,0.084,0.338,0.937,-2.78,-2.29,-2.69,0,1
14862.89,0.087,0.335,0.939,-1.65,-2.14,-1.43,0,1
14862.906,0.088,0.324,0.938,0.27,-1.77,0.24,0,1
14862.921,0.087,0.317,0.94,2.56,-1.5,1.86,0,1
14862.921,0.093,0.319,0.943,4.46,-0.98,2.53,0,1
14862.937,0.098,0.321,0.94,4.43,-0.64,2.2,0,1
14862.953,0.104,0.323,0.939,3.02,-0.79,1.4,0,1
14862.953,0.105,0.321,0.942,0.82,-1.01,0.31,0,1
14862.968,0.108,0.311,0.948,-1.86,-2.2,-0.43,0,1
14862.984,0.109,0.312,0.946,-3.54,-3.3,-1.68,0,1
14862.984,0.099,0.305,0.946,-4.49,-3.97,-2.62,0,1
